2.302266061305999756e-01,8.916939496994018555e-01
-5.710625648498535156e-01,-7.715197801589965820e-01
-3.953672349452972412e-01,1.192158535122871399e-01
-6.010763049125671387e-01,-7.657216787338256836e-01
7.992298603057861328e-01,-6.184667348861694336e-02
8.490423113107681274e-02,-4.777037501335144043e-01
-3.894852101802825928e-01,-7.061691880226135254e-01
-4.974732995033264160e-01,-7.638028860092163086e-01
-5.664173960685729980e-01,-7.712547779083251953e-01
-6.141273379325866699e-01,-7.626895308494567871e-01
4.441098868846893311e-01,3.895519673824310303e-01
1.250668764114379883e-01,9.282469153404235840e-01
1.087214704602956772e-02,7.996040582656860352e-02
3.675685822963714600e-01,-3.582932949066162109e-01
8.253015875816345215e-01,-9.239827841520309448e-02
8.217442631721496582e-01,-9.018286317586898804e-02
2.274797558784484863e-01,7.178770303726196289e-01
2.846577949821949005e-02,1.748936772346496582e-01
8.896021842956542969e-01,-1.228982731699943542e-01
2.227371633052825928e-01,7.413135170936584473e-01
1.430501341819763184e-01,6.427472829818725586e-02
8.751059770584106445e-01,-1.127955317497253418e-01
4.749848842620849609e-01,-4.410303831100463867e-01
-5.597004890441894531e-01,-7.706601023674011230e-01
-4.575369060039520264e-01,-7.665724754333496094e-01
-4.428139328956604004e-01,1.457154154777526855e-01
4.533980190753936768e-01,-4.294528961181640625e-01
8.895708918571472168e-01,-1.229121163487434387e-01
-5.390073657035827637e-01,-7.724666595458984375e-01
2.467386573553085327e-01,6.968037486076354980e-01
-3.168353140354156494e-01,1.313045918941497803e-01
-5.014346241950988770e-01,-7.554705142974853516e-01
-6.141052842140197754e-01,-7.626791596412658691e-01
-5.407599210739135742e-01,-7.663975358009338379e-01
-5.080172419548034668e-01,-7.708013057708740234e-01
-7.905647754669189453e-01,2.503463625907897949e-01
-4.135940372943878174e-01,-7.301592826843261719e-01
2.385680824518203735e-01,1.593632251024246216e-01
1.185435205698013306e-01,9.049359560012817383e-01
-3.841163814067840576e-01,-6.950247287750244141e-01
3.985709846019744873e-01,4.220530092716217041e-01
1.744162291288375854e-01,9.650001525878906250e-01
8.892106413841247559e-01,-1.225885748863220215e-01
1.129716038703918457e-01,8.627499938011169434e-01
7.833516597747802734e-01,-2.977595850825309753e-02
1.307836025953292847e-01,9.406090974807739258e-01
-6.052908301353454590e-01,2.204878032207489014e-01
7.798888683319091797e-01,-8.700368553400039673e-02
-6.174306273460388184e-01,-6.166402697563171387e-01
5.039993524551391602e-01,1.882392019033432007e-01
3.258136510848999023e-01,2.059781849384307861e-01
5.495828390121459961e-01,1.790678501129150391e-01
-4.514338672161102295e-01,-7.542391419410705566e-01
4.984057843685150146e-01,1.668738275766372681e-01
-3.985809683799743652e-01,-7.141215205192565918e-01
1.214586794376373291e-01,8.822618126869201660e-01
-4.371358752250671387e-01,-7.560840845108032227e-01
2.299302369356155396e-01,-1.077757999300956726e-01
-5.420185327529907227e-01,-7.685857415199279785e-01
-2.882088124752044678e-01,-7.340798974037170410e-01
-3.961994647979736328e-01,-7.156483530998229980e-01
3.342139720916748047e-01,-2.139733880758285522e-01
-3.929229974746704102e-01,-7.119421362876892090e-01
-2.778826355934143066e-01,5.668355822563171387e-01
1.476213485002517700e-01,5.405019503086805344e-03
2.073220908641815186e-02,-3.281908342614769936e-03
5.614743828773498535e-01,-7.856050133705139160e-01
2.736257910728454590e-01,6.283057928085327148e-01
-6.071835160255432129e-01,-7.645555734634399414e-01
-5.668458342552185059e-01,-7.719072103500366211e-01
-6.172723174095153809e-01,-5.744673013687133789e-01
-6.050074100494384766e-01,2.199589163064956665e-01
-5.456045866012573242e-01,-7.708056569099426270e-01
3.014569878578186035e-01,2.514868080615997314e-01
2.053130865097045898e-01,9.656180739402770996e-01
5.615865588188171387e-01,-7.857559323310852051e-01
-4.553358852863311768e-01,-7.660176753997802734e-01
4.301108419895172119e-01,-4.205269217491149902e-01
-4.574660956859588623e-01,-7.663609385490417480e-01
2.278148531913757324e-01,-1.095646023750305176e-01
2.170422971248626709e-01,7.505522966384887695e-01
-4.187215566635131836e-01,-5.709934234619140625e-01
-3.878195956349372864e-02,4.207225143909454346e-02
-5.382159948348999023e-01,2.043791711330413818e-01
2.301396876573562622e-01,8.923133611679077148e-01
9.957115352153778076e-02,1.435183286666870117e-01
-8.740520477294921875e-02,-5.411332845687866211e-01
2.792031466960906982e-01,1.474243253469467163e-01
2.035822868347167969e-01,8.286688327789306641e-01
3.795196413993835449e-01,4.081123694777488708e-02
-4.516847133636474609e-01,-7.628139853477478027e-01
-2.779947519302368164e-01,5.665818452835083008e-01
-5.572043061256408691e-01,-7.723776102066040039e-01
-5.392451882362365723e-01,-7.690470814704895020e-01
-7.899807095527648926e-01,2.501977682113647461e-01
1.945897489786148071e-01,5.955678969621658325e-02
2.562176585197448730e-01,2.046016901731491089e-01
8.630099296569824219e-01,-9.110065549612045288e-02
2.140399664640426636e-01,2.052141726016998291e-01
-3.269333541393280029e-01,1.286287754774093628e-01
1.355355232954025269e-01,-3.803796172142028809e-01
2.052513957023620605e-01,9.659915566444396973e-01
-4.004886448383331299e-01,1.285993307828903198e-01
-6.050063967704772949e-01,2.200656235218048096e-01
2.871777713298797607e-01,-1.270691156387329102e-01
2.022502422332763672e-01,9.690812230110168457e-01
3.688487112522125244e-01,-1.692169904708862305e-01
-3.521937131881713867e-01,1.349868774414062500e-01
4.302940070629119873e-01,-4.207527041435241699e-01
-6.051525473594665527e-01,2.204985916614532471e-01
4.028844833374023438e-01,4.365225136280059814e-01
3.187445700168609619e-01,1.006075739860534668e-01
2.308566123247146606e-01,-8.805265277624130249e-02
8.541623950004577637e-01,-8.358342945575714111e-02
8.227986097335815430e-01,-7.594411820173263550e-02
-4.453261792659759521e-01,-7.284252643585205078e-01
-2.381604462862014771e-01,9.545060247182846069e-02
-5.908361077308654785e-01,-7.678872942924499512e-01
2.287390530109405518e-01,8.775604367256164551e-01
8.752724528312683105e-01,-1.039041876792907715e-01
-5.038853287696838379e-01,-7.465121150016784668e-01
-4.437720179557800293e-01,1.327864825725555420e-01
4.142768085002899170e-01,-4.023278653621673584e-01
4.217045307159423828e-01,-2.981626093387603760e-01
-4.926422536373138428e-01,1.709311604499816895e-01
1.957495361566543579e-01,7.885118126869201660e-01
1.857288628816604614e-01,9.704680442810058594e-01
-9.506870508193969727e-01,-1.940716058015823364e-01
4.005947113037109375e-01,-4.473410546779632568e-01
8.895264267921447754e-01,-1.229164749383926392e-01
8.127484321594238281e-01,-6.465446949005126953e-02
-6.275885105133056641e-01,-6.044028401374816895e-01
1.867734342813491821e-01,7.758601307868957520e-01
-4.512160122394561768e-01,1.366496831178665161e-01
-9.505449533462524414e-01,-1.940349638462066650e-01
-6.010187864303588867e-01,-7.653322815895080566e-01
1.313936710357666016e-01,9.356687664985656738e-01
9.050345420837402344e-02,8.797758221626281738e-01
-5.242530107498168945e-01,-7.601988911628723145e-01
1.199356615543365479e-01,9.159407019615173340e-01
-3.938780725002288818e-01,-7.102526426315307617e-01
-5.838938951492309570e-01,-7.697754502296447754e-01
2.754105031490325928e-01,-5.234209299087524414e-01
2.372462898492813110e-01,-4.494485557079315186e-01
1.597949415445327759e-01,9.607994556427001953e-01
-2.779244482517242432e-01,5.670472979545593262e-01
-5.580888986587524414e-01,1.936005949974060059e-01
5.475401282310485840e-01,2.623455822467803955e-01
-2.780575454235076904e-01,5.672122240066528320e-01
1.973388530313968658e-02,-2.379030436277389526e-01
-3.553285002708435059e-01,9.572401642799377441e-02
1.876251250505447388e-01,9.716067910194396973e-01
-9.506261348724365234e-01,-1.940568089485168457e-01
-5.668717622756958008e-01,-7.707861065864562988e-01
-4.086055234074592590e-02,3.051024973392486572e-01
2.300740927457809448e-01,8.927491903305053711e-01
-5.463079214096069336e-01,-7.726256251335144043e-01
4.300823807716369629e-01,-4.204894304275512695e-01
-6.298310160636901855e-01,-7.398284673690795898e-01
1.998885273933410645e-01,9.712336659431457520e-01
2.108991742134094238e-01,4.894629865884780884e-02
-5.950330495834350586e-01,-7.673571705818176270e-01
5.615806579589843750e-01,-7.857472896575927734e-01
8.357785940170288086e-01,-7.458391785621643066e-02
6.123151183128356934e-01,2.281782627105712891e-01
2.357095777988433838e-01,7.219901084899902344e-01
2.045468538999557495e-01,9.668447375297546387e-01
6.759199500083923340e-01,6.081529334187507629e-02
-6.096968650817871094e-01,-7.642003297805786133e-01
4.293321073055267334e-01,-4.185389876365661621e-01
4.780303239822387695e-01,-4.395312666893005371e-01
1.163898967206478119e-02,5.794403702020645142e-02
1.335197538137435913e-01,9.447376728057861328e-01
-3.916575014591217041e-01,-6.958158612251281738e-01
1.047490164637565613e-01,8.779911398887634277e-01
1.542259305715560913e-01,9.588750600814819336e-01
1.815364360809326172e-01,8.041215538978576660e-01
3.125104010105133057e-01,1.923973560333251953e-01
-4.014248251914978027e-01,1.227444559335708618e-01
-5.139815211296081543e-01,-7.529907822608947754e-01
-5.406825542449951172e-01,-7.652684450149536133e-01
2.119721174240112305e-01,9.532195329666137695e-01
4.024664685130119324e-02,-1.504345089197158813e-01
-6.001510024070739746e-01,-7.651182413101196289e-01
-5.029747486114501953e-01,-7.548491358757019043e-01
-4.053055047988891602e-01,-5.799979567527770996e-01
-3.939162790775299072e-01,-5.665354728698730469e-01
4.128749370574951172e-01,-2.185855805873870850e-01
-6.065953969955444336e-01,3.349108099937438965e-01
3.248403966426849365e-01,-1.204257458448410034e-02
-5.969809889793395996e-01,-7.674723863601684570e-01
-6.141316890716552734e-01,-7.627314925193786621e-01
2.125234007835388184e-01,9.548643231391906738e-01
-3.871133923530578613e-01,-6.906038522720336914e-01
1.420426815748214722e-01,9.510286450386047363e-01
8.377135992050170898e-01,-1.297090500593185425e-01
1.578339785337448120e-01,8.406782746315002441e-01
-1.893139928579330444e-01,5.092067718505859375e-01
3.229841589927673340e-01,-6.877472251653671265e-02
-5.617264509201049805e-01,-7.700826525688171387e-01
-8.818839192390441895e-01,3.972744643688201904e-01
-4.222090542316436768e-01,1.315479725599288940e-01
3.165748417377471924e-01,1.053527593612670898e-01
3.227183818817138672e-01,-1.217207685112953186e-01
3.462556898593902588e-01,-2.145683579146862030e-02
-3.970469534397125244e-01,-4.979559183120727539e-01
8.894351124763488770e-01,-1.228732839226722717e-01
-5.925167202949523926e-01,-7.688331007957458496e-01
-6.050481796264648438e-01,2.200363129377365112e-01
-5.679448843002319336e-01,-4.448279142379760742e-01
4.707101583480834961e-01,-2.401133626699447632e-01
2.211320698261260986e-01,4.605883732438087463e-02
5.399527549743652344e-01,6.926559656858444214e-02
4.005181193351745605e-01,-3.827107250690460205e-01
-5.803035199642181396e-02,2.491759359836578369e-01
5.420250296592712402e-01,2.353980690240859985e-01
1.878468394279479980e-01,9.717133045196533203e-01
9.042222797870635986e-02,8.796040415763854980e-01
-4.400419890880584717e-01,1.374969482421875000e-01
-8.818814754486083984e-01,3.972730636596679688e-01
-2.007222026586532593e-01,1.012140959501266479e-01
4.248396456241607666e-01,4.162322878837585449e-01
-5.044324398040771484e-01,-7.578676939010620117e-01
2.256212383508682251e-01,-2.965274751186370850e-01
-9.505426883697509766e-01,-1.940347999334335327e-01
6.000835448503494263e-02,3.348846733570098877e-01
2.291235774755477905e-01,7.146014571189880371e-01
-7.014566659927368164e-01,6.574018001556396484e-01
-4.008992910385131836e-01,1.225417703390121460e-01
5.834485292434692383e-01,4.811050370335578918e-02
8.780810236930847168e-01,-1.274393200874328613e-01
-5.692634582519531250e-01,-7.705327272415161133e-01
-3.792403042316436768e-01,-6.932968497276306152e-01
1.283351629972457886e-01,8.699849247932434082e-01
4.816818833351135254e-01,2.120009511709213257e-01
1.733874231576919556e-01,9.648399353027343750e-01
5.614423751831054688e-01,-7.855644226074218750e-01
3.172720372676849365e-01,1.867736876010894775e-01
4.291438460350036621e-01,-4.192632436752319336e-01
-3.899872303009033203e-01,-7.067579030990600586e-01
8.250659108161926270e-01,-9.259656816720962524e-02
1.030431464314460754e-01,1.823445111513137817e-01
5.680406093597412109e-02,-6.555642175953835249e-05
3.851269483566284180e-01,4.484084546566009521e-01
8.836060166358947754e-01,-1.144905313849449158e-01
-5.327111482620239258e-01,1.946081668138504028e-01
8.834534883499145508e-01,-1.259922236204147339e-01
8.226471543312072754e-01,-9.254897385835647583e-02
1.361481845378875732e-01,9.429395198822021484e-01
4.584661424160003662e-01,-4.290416836738586426e-01
-4.204400777816772461e-01,-7.355724573135375977e-01
-2.780037522315979004e-01,5.676289200782775879e-01
9.037294238805770874e-02,8.795869350433349609e-01
4.646139144897460938e-01,-2.565614581108093262e-01
7.639902830123901367e-02,4.031670838594436646e-02
3.166035711765289307e-01,1.053830310702323914e-01
2.256087511777877808e-01,8.685362935066223145e-01
8.402234315872192383e-01,-6.214014068245887756e-02
3.124012351036071777e-01,1.656503975391387939e-01
-3.691133856773376465e-01,1.129358783364295959e-01
5.511025786399841309e-01,-7.809949517250061035e-01
8.781297206878662109e-01,-1.068329960107803345e-01
-2.517107427120208740e-01,-7.979835867881774902e-01
-2.808118760585784912e-01,4.481303989887237549e-01
-4.948493242263793945e-01,1.713467538356781006e-01
2.113844752311706543e-01,7.683810591697692871e-01
1.286830008029937744e-01,8.648114800453186035e-01
4.712155163288116455e-01,-2.152208834886550903e-01
-5.376966595649719238e-01,-3.862866163253784180e-01
1.302962452173233032e-01,1.569703803397715092e-03
8.897610306739807129e-01,-1.229471415281295776e-01
1.858830600976943970e-01,9.705650806427001953e-01
-5.682234764099121094e-01,-7.718379497528076172e-01
3.752893507480621338e-01,2.992201149463653564e-01
3.425682485103607178e-01,-2.410173788666725159e-02
4.432662129402160645e-01,3.095265626907348633e-01
6.206609010696411133e-01,2.218834012746810913e-01
-6.024503707885742188e-01,-7.659342288970947266e-01
-6.100987792015075684e-01,-7.640954256057739258e-01
-8.822619915008544922e-01,3.974564969539642334e-01
-6.055074334144592285e-01,-7.650632858276367188e-01
5.409134924411773682e-02,1.221456006169319153e-01
3.712303042411804199e-01,1.508393045514822006e-02
1.109080463647842407e-01,2.540011703968048096e-01
-5.973195433616638184e-01,-7.670947909355163574e-01
8.886313438415527344e-02,-4.441505298018455505e-03
9.530083835124969482e-02,-3.831638097763061523e-01
1.990518867969512939e-01,8.038597702980041504e-01
1.943597048521041870e-01,9.742956757545471191e-01
2.250421047210693359e-01,1.801185607910156250e-01
2.913656830787658691e-01,-3.067289292812347412e-01
3.467234969139099121e-01,6.834707409143447876e-02
-4.023361504077911377e-01,-5.008245706558227539e-01
-5.132207870483398438e-01,2.023265659809112549e-01
8.422176837921142578e-01,-1.268640756607055664e-01
-3.781159520149230957e-01,-6.477445363998413086e-01
9.425833076238632202e-02,9.963866323232650757e-02
3.309798240661621094e-01,-2.456917166709899902e-01
2.532709836959838867e-01,-3.559897840023040771e-02
1.871717423200607300e-01,9.713482260704040527e-01
-3.285696804523468018e-01,1.171315237879753113e-01
8.222023248672485352e-01,-8.016497641801834106e-02
-5.847229361534118652e-01,-7.696684002876281738e-01
2.247503697872161865e-01,1.801123619079589844e-01
4.969763457775115967e-01,2.054066509008407593e-01
-4.913813471794128418e-01,1.652421802282333374e-01
-6.057490706443786621e-01,-7.653980851173400879e-01
3.799247145652770996e-01,4.834025725722312927e-02
-6.413535475730895996e-01,-6.732659339904785156e-01
1.430278271436691284e-01,9.427770972251892090e-01
-5.847310423851013184e-01,-7.668024301528930664e-01
1.171592026948928833e-01,9.269806146621704102e-01
4.111096262931823730e-02,3.581667542457580566e-01
-5.399910211563110352e-01,1.858749687671661377e-01
6.219208836555480957e-01,1.184835582971572876e-01
3.316721916198730469e-01,5.238336920738220215e-01
-6.049773693084716797e-01,2.199290841817855835e-01
4.164828658103942871e-01,-4.053739011287689209e-01
-9.504725933074951172e-01,-1.940243691205978394e-01
8.872736096382141113e-01,-1.231955811381340027e-01
-4.008945226669311523e-01,-6.900199651718139648e-01
3.200891911983489990e-01,1.240732222795486450e-01
-9.506337046623229980e-01,-1.940578967332839966e-01
4.174898564815521240e-01,-4.057133197784423828e-01
-6.030298471450805664e-01,-7.646848559379577637e-01
2.786143422126770020e-01,3.331340849399566650e-01
2.611400187015533447e-01,5.052574872970581055e-01
-2.248466946184635162e-02,9.517991542816162109e-02
1.943057030439376831e-01,9.743263125419616699e-01
-2.779033780097961426e-01,5.668950080871582031e-01
-7.015221714973449707e-01,6.574679613113403320e-01
2.090316414833068848e-01,7.683888673782348633e-01
-2.858250215649604797e-02,-1.607049554586410522e-01
-4.699489176273345947e-01,-7.255795598030090332e-01
-2.517421245574951172e-01,-7.980474233627319336e-01
4.576731324195861816e-01,-4.307830333709716797e-01
3.323769867420196533e-01,-3.338798880577087402e-01
3.337283730506896973e-01,5.674563050270080566e-01
-7.793701440095901489e-02,3.952431082725524902e-01
-2.950313389301300049e-01,-2.817638814449310303e-01
-5.444101095199584961e-01,-7.689309120178222656e-01
-6.046925783157348633e-01,2.199202626943588257e-01
1.495551317930221558e-01,9.567540884017944336e-01
9.431780874729156494e-02,8.805289268493652344e-01
2.793342173099517822e-01,2.292318940162658691e-01
6.444904208183288574e-01,9.064033627510070801e-02
8.893043398857116699e-01,-1.227279528975486755e-01
-4.906989037990570068e-01,1.693084388971328735e-01
4.416511356830596924e-01,3.086822330951690674e-01
6.792457699775695801e-01,1.749704629182815552e-01
-6.047166585922241211e-01,2.199323326349258423e-01
-2.800446152687072754e-01,5.269101262092590332e-01
-5.354502797126770020e-01,1.830861419439315796e-01
-5.656755566596984863e-01,-7.704397439956665039e-01
2.167627960443496704e-02,2.410904504358768463e-02
-6.114522814750671387e-01,-5.694542527198791504e-01
-8.819259405136108398e-01,3.972950875759124756e-01
-6.818181872367858887e-01,-3.047127425670623779e-01
4.656919240951538086e-01,-2.566701173782348633e-01
3.014229834079742432e-01,4.656260013580322266e-01
2.301255017518997192e-01,8.932536244392395020e-01
-4.237125515937805176e-01,1.340132206678390503e-01
1.490018665790557861e-01,9.562698602676391602e-01
8.668494820594787598e-01,-1.004725098609924316e-01
-6.943729519844055176e-01,-3.085233569145202637e-01
4.247728586196899414e-01,4.160684049129486084e-01
5.268332362174987793e-01,2.473943978548049927e-01
1.208482962101697922e-02,1.844555437564849854e-01
1.393537521362304688e-01,9.490454196929931641e-01
3.186967670917510986e-01,5.274381637573242188e-01
-9.561379998922348022e-02,-1.074383929371833801e-01
2.521193325519561768e-01,-4.852543398737907410e-02
-5.823948979377746582e-01,2.056608498096466064e-01
4.780417978763580322e-01,-4.395331740379333496e-01
2.027418911457061768e-01,9.685752987861633301e-01
1.877994537353515625e-01,9.716946482658386230e-01
-5.757849812507629395e-01,-7.714962959289550781e-01
2.830390036106109619e-01,-2.704038918018341064e-01
3.151836395263671875e-01,-2.384007275104522705e-01
2.224260419607162476e-01,-1.407343745231628418e-01
2.328483313322067261e-01,6.840490698814392090e-01
1.523469239473342896e-01,9.578911662101745605e-01
1.980447620153427124e-01,8.073013424873352051e-01
-6.029092073440551758e-01,-7.663162946701049805e-01
-4.147900044918060303e-01,-7.383407950401306152e-01
-8.704586327075958252e-02,-5.406842827796936035e-01
5.259603857994079590e-01,6.969846785068511963e-02
3.442548811435699463e-01,-3.420830070972442627e-01
1.215663403272628784e-01,9.259003400802612305e-01
1.973681747913360596e-01,8.113257288932800293e-01
1.609192341566085815e-01,4.995608329772949219e-02
-5.657177567481994629e-01,-4.661284089088439941e-01
-5.973870754241943359e-01,-2.673783600330352783e-01
2.739524841308593750e-01,-5.216846466064453125e-01
2.056836634874343872e-01,3.678687512874603271e-01
1.663898378610610962e-01,8.255060911178588867e-01
-6.058055162429809570e-01,2.210711240768432617e-01
2.246938049793243408e-01,1.795014739036560059e-01
-2.796969115734100342e-01,5.265420675277709961e-01
-4.773147404193878174e-01,-4.511497616767883301e-01
-2.781189382076263428e-01,5.672364234924316406e-01
-6.032618880271911621e-01,-7.661666274070739746e-01
-5.609737634658813477e-01,-7.699157595634460449e-01
4.082044064998626709e-01,4.542849585413932800e-02
-4.211928546428680420e-01,-6.020371243357658386e-02
-4.573543965816497803e-01,-7.663719058036804199e-01
-5.956669449806213379e-01,-7.671481966972351074e-01
-4.007151424884796143e-01,-5.125691890716552734e-01
-1.928359866142272949e-01,5.128709673881530762e-01
3.162404596805572510e-01,1.053328216075897217e-01
2.248556464910507202e-01,4.797966685146093369e-03
-2.727739885449409485e-02,4.216575995087623596e-02
-4.241745173931121826e-01,-7.350004315376281738e-01
-4.523620307445526123e-01,-7.183266282081604004e-01
-4.078013002872467041e-01,1.270725578069686890e-01
4.551767706871032715e-01,6.551615893840789795e-02
-5.098951458930969238e-01,-7.516317367553710938e-01
-2.777578830718994141e-01,5.430097579956054688e-01
-6.940368413925170898e-01,-3.080137968063354492e-01
2.786184549331665039e-01,3.791045844554901123e-01
-3.393863141536712646e-01,1.398645192384719849e-01
2.175185829401016235e-01,7.562844157218933105e-01
5.511295199394226074e-01,-7.810330390930175781e-01
4.750987291336059570e-01,-4.406668543815612793e-01
-5.473760962486267090e-01,-7.691487073898315430e-01
3.060691654682159424e-01,1.005615815520286560e-01
3.465891182422637939e-01,4.671855568885803223e-01
4.299952387809753418e-01,-4.202550649642944336e-01
2.247968018054962158e-01,1.825645864009857178e-01
2.737590968608856201e-01,-5.200001597404479980e-01
6.510660648345947266e-01,8.761916309595108032e-02
1.244000643491744995e-01,8.744125366210937500e-01
2.797592878341674805e-01,3.100048601627349854e-01
1.340135633945465088e-01,8.547381162643432617e-01
-5.282784700393676758e-01,-7.641772627830505371e-01
-6.938894987106323242e-01,-3.080286383628845215e-01
-5.015834569931030273e-01,1.714042276144027710e-01
-4.627544879913330078e-01,-7.305823564529418945e-01
-6.260535717010498047e-01,-6.034684181213378906e-01
-6.052837967872619629e-01,-7.656561136245727539e-01
4.174185991287231445e-01,-4.065844118595123291e-01
-3.344644606113433838e-01,1.345559209585189819e-01
5.997967720031738281e-01,1.427958756685256958e-01
-4.153253138065338135e-01,-7.351679801940917969e-01
8.153612613677978516e-01,-7.133009284734725952e-02
3.447947800159454346e-01,-1.442968100309371948e-02
8.890997171401977539e-01,-1.222020536661148071e-01
1.003966331481933594e-01,8.905726671218872070e-01
3.164966702461242676e-01,1.049503087997436523e-01
2.744138836860656738e-01,6.428482383489608765e-02
6.103697419166564941e-01,4.884491115808486938e-02
2.980211675167083740e-01,1.861918717622756958e-01
-1.355620026588439941e-01,8.071757853031158447e-02
-6.937885880470275879e-01,-3.076909780502319336e-01
-6.140978336334228516e-01,-7.626727223396301270e-01
5.895618200302124023e-01,1.382467597723007202e-01
3.134385943412780762e-01,5.107648372650146484e-01
-5.708570480346679688e-01,-7.661690115928649902e-01
4.445206820964813232e-01,-4.154481887817382812e-01
-9.506592750549316406e-01,-1.940646320581436157e-01
-4.583388864994049072e-01,1.439889669418334961e-01
2.347338479012250900e-03,-2.753563523292541504e-01
-6.098767369985580444e-02,2.307739704847335815e-01
2.883619666099548340e-01,8.709230273962020874e-02
4.082114100456237793e-01,4.561204090714454651e-02
7.939817309379577637e-01,-1.637315750122070312e-02
-9.506081938743591309e-01,-1.940517723560333252e-01
2.070682644844055176e-01,9.636314511299133301e-01
1.159042418003082275e-01,9.218442440032958984e-01
-6.065332293510437012e-01,3.346299231052398682e-01
1.574013382196426392e-01,9.602467417716979980e-01
1.563752442598342896e-02,2.864719629287719727e-01
-1.720658093690872192e-01,-7.154074907302856445e-01
1.310241967439651489e-01,1.194511167705059052e-02
-4.811027944087982178e-01,-7.663251161575317383e-01
1.759033799171447754e-01,5.085060745477676392e-02
4.780247211456298828e-01,-4.387890100479125977e-01
2.622939348220825195e-01,3.377654850482940674e-01
1.529753804206848145e-01,9.582083225250244141e-01
2.736444771289825439e-01,6.275691986083984375e-01
-6.059710383415222168e-01,2.202159911394119263e-01
3.124077022075653076e-01,3.169732540845870972e-02
8.460523486137390137e-01,-1.368431895971298218e-01
8.749834895133972168e-01,-1.047594994306564331e-01
-3.839541673660278320e-01,-6.985561251640319824e-01
-9.801135957241058350e-02,-1.074906811118125916e-01
-4.472981691360473633e-01,-7.591784000396728516e-01
8.880656361579895020e-01,-1.200845763087272644e-01
3.542084991931915283e-01,2.510356307029724121e-01
2.125303447246551514e-01,9.548754096031188965e-01
9.603506326675415039e-02,4.629326239228248596e-02
4.683101475238800049e-01,-2.562401890754699707e-01
2.897236943244934082e-01,-2.024765908718109131e-01
2.099137008190155029e-01,9.595367908477783203e-01
-7.899892926216125488e-01,2.503569424152374268e-01
-4.784831106662750244e-01,-7.386297583580017090e-01
-5.306253433227539062e-01,-7.686308622360229492e-01
8.852630853652954102e-01,-1.156759709119796753e-01
8.881649374961853027e-01,-1.201310828328132629e-01
-8.697441965341567993e-02,-5.405697226524353027e-01
8.779536485671997070e-01,-1.077641770243644714e-01
5.614469051361083984e-01,-7.855691909790039062e-01
-5.763145685195922852e-01,-7.715571522712707520e-01
-2.798565924167633057e-01,5.273154973983764648e-01
2.855656445026397705e-01,1.747829020023345947e-01
1.133496314287185669e-01,-3.499656021595001221e-01
-2.780968248844146729e-01,5.657492280006408691e-01
8.887520432472229004e-01,-1.233769059181213379e-01
2.237089872360229492e-01,9.218831658363342285e-01
2.301399409770965576e-01,8.930086493492126465e-01
4.145999550819396973e-01,-4.025445580482482910e-01
4.679010212421417236e-01,-2.666030228137969971e-01
5.615556240081787109e-01,-7.857100963592529297e-01
2.155481725931167603e-01,-3.793831467628479004e-01
1.107432022690773010e-01,2.493381351232528687e-01
-6.000909805297851562e-01,-4.916993379592895508e-01
4.132392406463623047e-01,-4.008684456348419189e-01
-2.790525257587432861e-01,5.267207026481628418e-01
-9.634804725646972656e-02,-1.069253459572792053e-01
7.444096356630325317e-02,1.599871516227722168e-01
4.288822412490844727e-01,-4.187492430210113525e-01
-8.818048834800720215e-01,3.972360193729400635e-01
2.051739990711212158e-01,7.775877118110656738e-01
-9.582050889730453491e-02,-1.074996218085289001e-01
3.990517854690551758e-01,2.148219496011734009e-01
-5.880273580551147461e-01,-7.696476578712463379e-01
4.124163091182708740e-01,4.733411595225334167e-02
-1.952105313539505005e-01,5.246043205261230469e-01
2.058234512805938721e-01,9.649136066436767578e-01
8.870229125022888184e-01,-1.185733526945114136e-01
-4.165404736995697021e-01,1.282182484865188599e-01
-4.572516381740570068e-01,-7.662800550460815430e-01
-4.340557456016540527e-01,1.345368176698684692e-01
6.072371006011962891e-01,1.161192208528518677e-01
-4.010362029075622559e-01,1.223768666386604309e-01
1.942886561155319214e-01,9.743093848228454590e-01
2.870424389839172363e-01,8.259924501180648804e-02
2.035479992628097534e-01,9.564105868339538574e-01
4.905376434326171875e-01,2.159344255924224854e-01
8.260693550109863281e-01,-4.760608077049255371e-02
3.458626866340637207e-01,-3.920161165297031403e-03
9.031587839126586914e-02,8.793805837631225586e-01
3.528959155082702637e-01,3.275228738784790039e-01
2.518416941165924072e-01,-4.797799140214920044e-02
4.229564964771270752e-02,1.411765217781066895e-01
-2.439089715480804443e-01,-3.639935553073883057e-01
1.224344521760940552e-01,9.317099452018737793e-01
-4.613351225852966309e-01,1.472648680210113525e-01
2.340993732213973999e-01,-4.402681589126586914e-01
-6.065189838409423828e-02,9.362464398145675659e-02
-1.570701226592063904e-02,3.039144277572631836e-01
1.170567870140075684e-01,8.735429048538208008e-01
-5.491487979888916016e-01,-7.688729763031005859e-01
-4.009669125080108643e-01,1.232171207666397095e-01
9.040889143943786621e-02,8.797404170036315918e-01
2.357664257287979126e-01,1.988008767366409302e-01
-4.352583885192871094e-01,1.640269905328750610e-01
-4.335593581199645996e-01,1.230431422591209412e-01
1.010266989469528198e-01,8.947505950927734375e-01
3.673934936523437500e-01,-1.599400788545608521e-01
8.837894536554813385e-03,8.174094557762145996e-02
-2.438892982900142670e-02,3.984769284725189209e-01
