-2.566114664077758789e-01,1.640899777412414551e-01
-2.050297893583774567e-02,3.080711960792541504e-01
1.265767067670822144e-01,5.224579200148582458e-02
-2.122242152690887451e-01,2.303879857063293457e-01
-5.743887275457382202e-02,-2.718096598982810974e-02
-2.116506099700927734e-01,2.466626614332199097e-01
6.052968651056289673e-02,-4.305911958217620850e-01
-1.020135730504989624e-01,2.853402495384216309e-01
1.099257394671440125e-01,-5.064288973808288574e-01
1.495500206947326660e-01,-2.833682894706726074e-01
-3.859548270702362061e-01,4.108980298042297363e-01
7.173414528369903564e-02,4.285852611064910889e-01
6.266383081674575806e-02,-4.621904492378234863e-01
-5.348027348518371582e-01,5.339837670326232910e-01
5.062787607312202454e-02,-4.344986975193023682e-01
6.932742893695831299e-02,-4.822842478752136230e-01
8.869852125644683838e-02,-5.011153221130371094e-01
3.744703531265258789e-02,-1.241857111454010010e-01
4.062651842832565308e-02,3.412526249885559082e-01
9.144201129674911499e-02,2.421112656593322754e-01
-2.100429087877273560e-01,2.980612516403198242e-01
8.561398088932037354e-02,-4.984066486358642578e-01
-1.709757596254348755e-01,1.839103251695632935e-01
5.593445524573326111e-02,-9.224240481853485107e-02
2.143177948892116547e-02,-4.025313630700111389e-02
-1.612363010644912720e-02,2.906439900398254395e-01
-1.043939590454101562e-01,2.131838202476501465e-01
1.762486435472965240e-02,-4.209933876991271973e-01
-1.269208937883377075e-01,2.561754584312438965e-01
-2.131870985031127930e-01,2.966305017471313477e-01
1.312778294086456299e-01,-3.448301255702972412e-01
1.620880067348480225e-01,-4.607069492340087891e-01
2.530028484761714935e-02,-4.251535832881927490e-01
-2.032882720232009888e-01,2.967085540294647217e-01
3.983306512236595154e-02,-2.548590898513793945e-01
1.883618235588073730e-01,-3.902834057807922363e-01
-1.922308355569839478e-01,1.980743557214736938e-01
-2.156802862882614136e-01,2.819246649742126465e-01
4.936921223998069763e-02,-2.039829194545745850e-01
-3.200904279947280884e-02,-1.331196427345275879e-01
-1.927531957626342773e-01,2.750262618064880371e-01
1.435924768447875977e-01,-5.031134486198425293e-01
1.688478440046310425e-01,-4.307702481746673584e-01
-1.383771896362304688e-01,2.682603001594543457e-01
8.615126460790634155e-02,-4.857947528362274170e-01
1.774508059024810791e-01,-4.350415766239166260e-01
-3.896215185523033142e-02,-5.691321194171905518e-02
-2.307087928056716919e-01,2.449454218149185181e-01
-1.719526201486587524e-01,2.435936033725738525e-01
1.159873381257057190e-01,-4.309217631816864014e-01
1.246309652924537659e-01,-1.728906780481338501e-01
9.839687496423721313e-02,2.836477160453796387e-01
1.626141965389251709e-01,-2.426782548427581787e-01
4.776348546147346497e-02,3.667463362216949463e-01
4.767764732241630554e-02,-4.515771865844726562e-01
-1.290261596441268921e-01,1.718901544809341431e-01
5.667673423886299133e-02,-2.259749770164489746e-01
3.148584812879562378e-02,1.942691057920455933e-01
1.447332743555307388e-02,-1.243353113532066345e-01
1.652631312608718872e-01,-4.258536100387573242e-01
4.692877084016799927e-02,-3.946943208575248718e-02
3.893464803695678711e-02,-1.349521279335021973e-01
5.784715712070465088e-02,3.961238265037536621e-01
4.344958066940307617e-02,3.962667882442474365e-01
8.096764981746673584e-02,2.598938941955566406e-01
1.160521432757377625e-01,-2.957952320575714111e-01
4.101398214697837830e-02,3.433851301670074463e-01
1.647208929061889648e-01,-3.998777568340301514e-01
1.566503047943115234e-01,-4.473798871040344238e-01
4.105768352746963501e-02,-2.472284585237503052e-01
1.644685864448547363e-01,-3.791694939136505127e-01
1.390331238508224487e-01,-3.197779953479766846e-01
-1.529434174299240112e-01,2.187970280647277832e-01
1.595914512872695923e-01,-4.800720810890197754e-01
-1.150589901953935623e-02,-2.668527364730834961e-01
5.453315749764442444e-02,-2.598695456981658936e-01
7.077962160110473633e-02,4.281246066093444824e-01
-1.203311383724212646e-01,1.559647619724273682e-01
-1.300869733095169067e-01,2.702628076076507568e-01
1.699240654706954956e-01,-5.275423526763916016e-01
1.840534359216690063e-01,-4.549569189548492432e-01
8.826873451471328735e-02,-5.059249401092529297e-01
5.026363208889961243e-02,3.982624411582946777e-01
1.039538998156785965e-02,7.022777199745178223e-02
1.488760411739349365e-01,-3.495177328586578369e-01
-1.374442689120769501e-02,5.652636662125587463e-02
7.995320856571197510e-02,-1.801083832979202271e-01
1.500169932842254639e-01,-3.448553085327148438e-01
-1.856622248888015747e-01,1.941118836402893066e-01
-1.085471734404563904e-01,2.979325056076049805e-01
-1.179170161485671997e-01,3.006332516670227051e-01
1.388330459594726562e-01,-4.547146558761596680e-01
5.360802263021469116e-02,2.384369373321533203e-01
6.445665657520294189e-02,-1.675771772861480713e-01
7.634385023266077042e-03,2.071826308965682983e-01
1.315081715583801270e-01,-4.191807210445404053e-01
-2.569556832313537598e-01,1.682921797037124634e-01
2.339310944080352783e-02,-1.319125592708587646e-01
-6.792160868644714355e-02,2.158330082893371582e-01
8.268016390502452850e-03,-1.329534649848937988e-01
9.144014865159988403e-02,2.422430962324142456e-01
2.414961718022823334e-02,-2.134009897708892822e-01
9.232898056507110596e-02,-6.627628207206726074e-02
-2.413183636963367462e-02,2.118300646543502808e-01
2.105292864143848419e-02,-3.418634831905364990e-01
-1.944645345211029053e-01,2.980626225471496582e-01
-2.261632122099399567e-02,-2.424270510673522949e-01
2.364165894687175751e-02,3.089248239994049072e-01
-1.394224464893341064e-01,3.430319130420684814e-01
-2.081668823957443237e-01,2.865205109119415283e-01
1.075995862483978271e-01,-4.087642431259155273e-01
6.078298017382621765e-02,3.972604572772979736e-01
6.884479522705078125e-02,-8.017455786466598511e-02
8.385103195905685425e-02,-5.063813328742980957e-01
-8.538419008255004883e-02,2.509051859378814697e-01
8.666083961725234985e-02,-5.070015788078308105e-01
-9.361305832862854004e-02,2.630776166915893555e-01
-2.497646659612655640e-01,3.040869534015655518e-01
-9.581845253705978394e-02,-8.972423151135444641e-03
4.562582075595855713e-02,3.759196996688842773e-01
4.583610594272613525e-02,2.735022604465484619e-01
9.076157212257385254e-02,2.422524243593215942e-01
8.638527244329452515e-02,-5.089429020881652832e-01
1.760741882026195526e-02,-2.344387918710708618e-01
-1.067884638905525208e-01,1.756524294614791870e-01
5.897370725870132446e-02,4.013292491436004639e-01
1.512453258037567139e-01,-3.620540797710418701e-01
-8.183912932872772217e-02,2.862000465393066406e-01
6.321214139461517334e-02,-1.157392635941505432e-01
-2.239350676536560059e-01,2.998938858509063721e-01
-2.312272787094116211e-01,2.701465487480163574e-01
8.008486032485961914e-02,-1.809335649013519287e-01
-2.459787391126155853e-02,1.755473911762237549e-01
3.919450938701629639e-02,-1.173732802271842957e-01
1.676304340362548828e-01,-2.970762252807617188e-01
1.753015965223312378e-01,-3.956358730792999268e-01
1.530620455741882324e-01,-4.549183845520019531e-01
-2.784460783004760742e-02,2.931596040725708008e-01
6.612180173397064209e-02,-1.303247511386871338e-01
-1.095481365919113159e-01,6.947646848857402802e-03
-1.842734962701797485e-01,3.041027188301086426e-01
1.839967966079711914e-01,-4.169472157955169678e-01
1.705821752548217773e-01,-3.981624841690063477e-01
-3.657273203134536743e-02,2.108041942119598389e-01
-9.602769464254379272e-02,1.926028430461883545e-01
-1.283253356814384460e-02,-1.930692791938781738e-01
9.018202871084213257e-02,-5.042154788970947266e-01
-1.616264283657073975e-01,2.170546203851699829e-01
-2.423520386219024658e-01,3.175333440303802490e-01
1.088264137506484985e-01,-2.067085802555084229e-01
1.795757114887237549e-01,-4.003698825836181641e-01
1.072837859392166138e-01,2.951069772243499756e-01
6.846893578767776489e-02,3.261973857879638672e-01
2.579463459551334381e-02,-2.835896611213684082e-01
4.630067199468612671e-02,-9.162452816963195801e-02
1.678166836500167847e-01,-4.696625173091888428e-01
-2.517939805984497070e-01,3.181129992008209229e-01
-2.477539032697677612e-01,3.253467977046966553e-01
5.889343097805976868e-02,-1.086756214499473572e-01
5.757281556725502014e-02,-2.173042893409729004e-01
8.725759387016296387e-02,-3.415876030921936035e-01
-2.199176549911499023e-01,2.506017684936523438e-01
1.869562640786170959e-02,-1.207543238997459412e-01
5.107726901769638062e-02,-9.395134449005126953e-02
1.600475013256072998e-01,-2.718150615692138672e-01
-1.756064295768737793e-01,1.632392257452011108e-01
7.072960585355758667e-02,4.279729723930358887e-01
8.851757645606994629e-02,-4.266214668750762939e-01
-1.637656986713409424e-02,2.814123332500457764e-01
8.615299314260482788e-02,-4.972459375858306885e-01
1.108423024415969849e-01,-3.456628322601318359e-01
-1.377850025892257690e-01,1.877892464399337769e-01
5.334172397851943970e-02,4.071113169193267822e-01
3.953007981181144714e-02,1.223557814955711365e-01
9.131412208080291748e-02,-1.106105521321296692e-01
-5.458669364452362061e-02,3.627823591232299805e-01
1.465583033859729767e-02,-2.957867980003356934e-01
-1.002923548221588135e-01,1.891316473484039307e-01
8.554291725158691406e-02,-9.433156996965408325e-02
-2.012389302253723145e-01,2.913350164890289307e-01
-2.037976682186126709e-01,8.928696066141128540e-02
1.003989875316619873e-01,-4.798671305179595947e-01
4.836184158921241760e-02,3.852206766605377197e-01
8.687302470207214355e-02,-4.838676452636718750e-01
1.726547628641128540e-02,-1.980858296155929565e-01
1.694058626890182495e-01,-5.268223285675048828e-01
8.214688301086425781e-02,-4.990646839141845703e-01
1.006832048296928406e-01,-5.009046792984008789e-01
7.282224297523498535e-02,-4.646871387958526611e-01
-8.946822956204414368e-03,-2.197639793157577515e-01
-2.262732237577438354e-01,2.686633765697479248e-01
5.954449251294136047e-02,-4.226209819316864014e-01
7.330111414194107056e-02,-2.983807623386383057e-01
-3.586341068148612976e-02,3.584092259407043457e-01
-7.320162653923034668e-02,3.057561218738555908e-01
-1.761620789766311646e-01,2.346884012222290039e-01
8.731308579444885254e-02,-4.304257035255432129e-01
9.295696765184402466e-02,-3.258937001228332520e-01
4.940335452556610107e-02,-7.798732072114944458e-02
-5.171152204275131226e-02,2.608809471130371094e-01
-5.344036221504211426e-01,5.336699485778808594e-01
6.695232540369033813e-02,-4.733360111713409424e-01
-5.375042930245399475e-02,1.882701665163040161e-01
1.397661715745925903e-01,-3.365094065666198730e-01
-1.947941929101943970e-01,2.433158308267593384e-01
1.407665908336639404e-01,-4.354503452777862549e-01
3.504922613501548767e-02,-3.897031843662261963e-01
-1.449973285198211670e-01,1.867485195398330688e-01
7.141229510307312012e-02,4.289360940456390381e-01
2.636467292904853821e-02,2.833203971385955811e-01
5.818045884370803833e-02,4.030173420906066895e-01
-2.134222351014614105e-02,1.853819936513900757e-01
1.560767292976379395e-01,-2.827868759632110596e-01
1.555028408765792847e-01,-4.207590520381927490e-01
3.794271126389503479e-02,-1.508538126945495605e-01
6.881098449230194092e-02,-4.785129427909851074e-01
-1.889049410820007324e-01,3.091189265251159668e-01
-6.318096071481704712e-02,2.431839108467102051e-01
3.840736672282218933e-02,3.583695888519287109e-01
-4.701479896903038025e-02,1.803413480520248413e-01
-2.606591582298278809e-01,3.345203995704650879e-01
2.120601478964090347e-03,-2.403994202613830566e-01
2.200214564800262451e-02,-6.302110850811004639e-02
-2.391458302736282349e-01,2.868989706039428711e-01
1.724173724651336670e-01,-5.100109577178955078e-01
-1.396096944808959961e-01,2.045898437500000000e-01
-2.488356083631515503e-01,3.196697235107421875e-01
-1.815503686666488647e-01,3.229397535324096680e-01
1.247307211160659790e-01,-4.179248809814453125e-01
5.061440169811248779e-02,3.914543688297271729e-01
-1.908900290727615356e-01,3.013718724250793457e-01
-1.142120808362960815e-01,1.843419820070266724e-01
-1.123423203825950623e-01,2.113131135702133179e-01
2.086442150175571442e-02,3.713029921054840088e-01
-1.119258329272270203e-01,5.878559313714504242e-03
-1.571006774902343750e-01,2.609723508358001709e-01
4.472112655639648438e-02,-2.121476233005523682e-01
3.589803725481033325e-02,-8.689337968826293945e-02
-1.251899302005767822e-01,2.284692972898483276e-01
1.504092812538146973e-01,-3.957740962505340576e-01
1.884485967457294464e-02,-1.830469220876693726e-01
1.494057010859251022e-02,-3.463211655616760254e-01
-4.991019144654273987e-02,2.262488752603530884e-01
1.489577293395996094e-01,-8.508731424808502197e-02
5.923372879624366760e-02,-5.795858800411224365e-02
-2.058062702417373657e-01,3.145775198936462402e-01
5.746634677052497864e-02,-1.050624772906303406e-01
-2.664260864257812500e-01,3.280206024646759033e-01
1.844673156738281250e-01,-4.127044975757598877e-01
5.221354216337203979e-02,3.975495398044586182e-01
5.536449328064918518e-02,-9.222491085529327393e-02
-6.341189146041870117e-02,2.374456226825714111e-01
-1.117936372756958008e-01,8.627577684819698334e-03
1.482097506523132324e-01,-3.741805851459503174e-01
7.410800457000732422e-02,-4.288942217826843262e-01
1.345444023609161377e-01,-4.287128448486328125e-01
-2.209280580282211304e-01,2.924918830394744873e-01
3.783297166228294373e-02,8.749983459711074829e-02
-2.571469545364379883e-01,2.043292075395584106e-01
-9.742756932973861694e-02,1.896267011761665344e-02
-1.785219833254814148e-02,2.108352929353713989e-01
-1.845213770866394043e-01,2.868036627769470215e-01
1.593330502510070801e-01,-4.552707076072692871e-01
1.430403292179107666e-01,-4.854520261287689209e-01
4.629409685730934143e-02,-4.515968263149261475e-01
3.258969634771347046e-02,-4.481191039085388184e-01
-9.578735567629337311e-03,-2.555748522281646729e-01
9.410597383975982666e-02,-2.550015226006507874e-02
-8.512745797634124756e-02,1.953611224889755249e-01
7.776766270399093628e-02,-1.765429079532623291e-01
1.196954473853111267e-01,-5.114512443542480469e-01
-1.247735843062400818e-01,1.548142135143280029e-01
-2.359903454780578613e-01,2.663013935089111328e-01
-1.141274720430374146e-01,3.214854896068572998e-01
2.793537639081478119e-02,-2.120725661516189575e-01
-1.594436615705490112e-01,1.999796926975250244e-01
6.085525825619697571e-02,-4.508127868175506592e-01
6.325516849756240845e-02,4.194974303245544434e-01
-1.449009180068969727e-01,2.864915132522583008e-01
5.968792736530303955e-02,-3.276499807834625244e-01
6.922861188650131226e-02,-1.104440689086914062e-01
-2.299757450819015503e-01,2.836324572563171387e-01
1.919651217758655548e-02,-2.588395476341247559e-01
-1.520080417394638062e-01,2.846162021160125732e-01
9.770207107067108154e-02,-4.365845918655395508e-01
3.194672241806983948e-02,3.245087862014770508e-01
1.303752958774566650e-01,1.381407976150512695e-01
5.518141761422157288e-02,-4.538286030292510986e-01
-8.257810026407241821e-02,2.002025097608566284e-01
-1.771793961524963379e-01,2.266246825456619263e-01
7.250329107046127319e-02,-4.145693480968475342e-01
1.224309280514717102e-01,-5.080156922340393066e-01
-6.623413413763046265e-02,1.925389468669891357e-01
-1.541287451982498169e-01,2.286999672651290894e-01
6.462533026933670044e-02,-9.332069754600524902e-02
-6.881152093410491943e-02,3.510777652263641357e-01
-1.397891044616699219e-01,2.012666165828704834e-01
8.648770302534103394e-02,-5.093265771865844727e-01
9.407722949981689453e-02,-4.680735766887664795e-01
1.173317581415176392e-01,-4.747912585735321045e-01
-2.112311720848083496e-01,2.508424222469329834e-01
4.945682361721992493e-02,3.759745061397552490e-01
-1.103515028953552246e-01,8.063206449151039124e-03
1.041346713900566101e-01,-5.082548260688781738e-01
-2.449558228254318237e-01,3.033408224582672119e-01
-1.508689373731613159e-01,3.180819451808929443e-01
-1.244833767414093018e-01,2.686254084110260010e-01
-4.185030236840248108e-02,1.682953834533691406e-01
-2.429744154214859009e-01,2.782419323921203613e-01
5.404117330908775330e-02,2.822897732257843018e-01
1.576245278120040894e-01,-4.270712435245513916e-01
3.989687934517860413e-02,-5.650093033909797668e-02
1.245371550321578979e-01,-4.994109869003295898e-01
6.449963897466659546e-02,4.152879714965820312e-01
-1.612813323736190796e-01,1.665831506252288818e-01
8.490367978811264038e-02,-2.186467051506042480e-01
1.430572718381881714e-01,-4.900074303150177002e-01
-5.195650085806846619e-02,2.996331453323364258e-01
-2.578291483223438263e-02,2.179891169071197510e-01
6.284947693347930908e-02,4.132907986640930176e-01
2.814325504004955292e-02,-2.626920938491821289e-01
2.571709454059600830e-02,2.362541407346725464e-01
1.338918358087539673e-01,-4.315112531185150146e-01
-1.791235208511352539e-01,2.033676058053970337e-01
-1.839833706617355347e-01,2.262511104345321655e-01
6.942926347255706787e-02,-1.207842957228422165e-02
4.825054109096527100e-02,-1.545484811067581177e-01
4.308941215276718140e-02,-2.777226865291595459e-01
2.080815285444259644e-01,-3.509818017482757568e-01
-2.535974979400634766e-01,1.488537490367889404e-01
8.193633519113063812e-03,3.074992597103118896e-01
4.889098927378654480e-02,-5.633434280753135681e-03
1.101652979850769043e-01,-4.758250415325164795e-01
6.303017586469650269e-02,4.169199466705322266e-01
3.907765075564384460e-02,-2.768458127975463867e-01
7.383967749774456024e-03,-1.330762803554534912e-01
-1.271351575851440430e-01,1.821494251489639282e-01
5.337465554475784302e-02,-3.173000514507293701e-01
1.147642433643341064e-01,-4.761482775211334229e-01
1.142266765236854553e-01,-4.278555810451507568e-01
4.313106834888458252e-02,3.467660546302795410e-01
1.687193512916564941e-01,-5.272791385650634766e-01
4.711157828569412231e-02,4.010586440563201904e-01
-1.667913943529129028e-01,2.289821356534957886e-01
-2.274160459637641907e-02,3.255623281002044678e-01
1.587050855159759521e-01,-3.823473155498504639e-01
6.714265048503875732e-02,-1.667530983686447144e-01
9.511315822601318359e-02,1.824944168329238892e-01
6.687988340854644775e-02,2.326415479183197021e-01
-1.047829240560531616e-01,2.929266989231109619e-01
5.661107972264289856e-02,-2.399227321147918701e-01
5.842541903257369995e-02,3.947151899337768555e-01
1.050069648772478104e-02,-2.583389282226562500e-01
-2.260206341743469238e-01,2.782008349895477295e-01
1.152434349060058594e-01,-5.017379522323608398e-01
-1.646369546651840210e-01,3.009254336357116699e-01
-7.285282481461763382e-03,-2.923066020011901855e-01
-1.512401103973388672e-01,2.977157831192016602e-01
-3.476576879620552063e-02,1.480693463236093521e-02
2.028542011976242065e-01,-3.707569837570190430e-01
-1.721131652593612671e-01,1.858550012111663818e-01
1.940745674073696136e-02,-2.335566729307174683e-01
-4.587059374898672104e-03,-2.674114704132080078e-01
8.754695206880569458e-02,-4.101384878158569336e-01
-1.625194996595382690e-01,2.713948190212249756e-01
1.557440310716629028e-01,-4.009800851345062256e-01
-1.636391133069992065e-01,2.193011492490768433e-01
7.121262699365615845e-02,4.290450215339660645e-01
7.233163714408874512e-02,-1.749573200941085815e-01
-1.816796213388442993e-01,2.421607375144958496e-01
5.388532951474189758e-02,3.546543419361114502e-01
7.696205377578735352e-02,-3.463246226310729980e-01
-1.698147058486938477e-01,2.796842157840728760e-01
-1.408032625913619995e-01,3.489916920661926270e-01
1.534751355648040771e-01,1.072063948959112167e-02
-3.685362935066223145e-01,3.953784704208374023e-01
6.269890815019607544e-02,3.514526486396789551e-01
1.687313020229339600e-01,-3.815896213054656982e-01
-1.841485202312469482e-01,2.648715376853942871e-01
3.401208296418190002e-02,-3.093386813998222351e-02
-2.409144639968872070e-01,2.785774767398834229e-01
-1.919039636850357056e-01,2.685005962848663330e-01
1.518028974533081055e-01,-3.197691142559051514e-01
-1.330427080392837524e-02,-2.022708654403686523e-01
-1.354724466800689697e-01,2.702094316482543945e-01
1.367596834897994995e-01,-2.537461817264556885e-01
7.182996720075607300e-02,4.290549159049987793e-01
8.500562608242034912e-02,-1.748754382133483887e-01
8.394752442836761475e-02,-1.798258423805236816e-01
1.081453785300254822e-01,2.953235805034637451e-01
-1.508804708719253540e-01,2.415305376052856445e-01
-7.041227817535400391e-02,2.484221458435058594e-01
-2.205303013324737549e-01,2.896122634410858154e-01
5.069394409656524658e-02,4.117053151130676270e-01
1.651879698038101196e-01,-2.223244011402130127e-01
8.456895500421524048e-02,-5.007425546646118164e-01
-1.953921765089035034e-01,2.037145942449569702e-01
1.356456428766250610e-01,-1.524619013071060181e-01
1.044178828597068787e-01,-4.675680398941040039e-01
-1.262988448143005371e-01,3.406458199024200439e-01
5.583414062857627869e-02,2.010894864797592163e-01
-1.230286713689565659e-02,-2.044205665588378906e-01
1.524997800588607788e-01,-1.352543681859970093e-01
8.882852643728256226e-02,3.090193681418895721e-02
2.189710736274719238e-02,3.894675672054290771e-01
-1.868595629930496216e-01,3.238931894302368164e-01
7.715161889791488647e-02,-3.588449358940124512e-01
1.029664278030395508e-01,-3.704471886157989502e-01
-1.687283217906951904e-01,2.085707783699035645e-01
-3.274380043148994446e-02,1.428582817316055298e-01
4.904036596417427063e-02,2.228497117757797241e-01
8.522975444793701172e-02,-4.331167042255401611e-01
9.409822523593902588e-02,-2.717713415622711182e-01
-7.608150690793991089e-02,2.356308512389659882e-02
6.753258407115936279e-02,4.207548201084136963e-01
6.321886181831359863e-02,4.116051197052001953e-01
1.749159842729568481e-01,-4.027897715568542480e-01
1.153123602271080017e-01,-4.545073807239532471e-01
7.055893540382385254e-02,4.273551106452941895e-01
6.613585352897644043e-02,-1.150011792778968811e-01
-6.587021797895431519e-02,2.406194508075714111e-01
-2.352737076580524445e-02,2.617917656898498535e-01
-3.958941902965307236e-03,1.865385323762893677e-01
7.928755879402160645e-02,-1.937810927629470825e-01
7.345215976238250732e-02,-3.737880587577819824e-01
7.488476485013961792e-02,-4.389458596706390381e-01
6.353524327278137207e-02,-4.605855941772460938e-01
1.313004493713378906e-01,-4.963440001010894775e-01
1.085897609591484070e-01,2.950837910175323486e-01
-1.606355011463165283e-01,2.677993178367614746e-01
7.311382889747619629e-02,-4.431953132152557373e-01
-1.176241040229797363e-01,2.579632699489593506e-01
5.515845492482185364e-02,2.859349846839904785e-01
1.022716984152793884e-01,1.615752130746841431e-01
-1.317106485366821289e-01,2.619210779666900635e-01
6.039392203092575073e-02,-3.991410434246063232e-01
8.553563058376312256e-02,-5.082348585128784180e-01
-1.964789032936096191e-01,2.729443311691284180e-01
4.247646033763885498e-02,-1.089775413274765015e-01
8.280289359390735626e-03,-1.172955557703971863e-01
-1.541240839287638664e-03,1.794840246438980103e-01
8.647559583187103271e-02,-3.848712444305419922e-01
-1.205563694238662720e-01,3.634960651397705078e-01
2.563937753438949585e-02,3.167326450347900391e-01
5.663436278700828552e-02,-4.279678463935852051e-01
-1.236743107438087463e-01,3.471467196941375732e-01
1.799892783164978027e-01,-4.564697146415710449e-01
8.257071673870086670e-02,-4.506868720054626465e-01
1.238853409886360168e-01,-5.077856183052062988e-01
6.011438742280006409e-02,4.106975793838500977e-01
4.756676778197288513e-02,-8.886615186929702759e-02
1.469628214836120605e-01,-4.333787858486175537e-01
-1.266880333423614502e-01,1.762730926275253296e-01
5.986317247152328491e-02,1.133310124278068542e-01
4.977180063724517822e-02,-1.091116294264793396e-01
3.636221960186958313e-02,-1.155790463089942932e-01
-8.017752319574356079e-02,1.749714761972427368e-01
6.422459334135055542e-02,-9.196551144123077393e-02
3.859589993953704834e-02,-8.459858596324920654e-02
5.417130514979362488e-02,-4.070447087287902832e-01
3.932302072644233704e-02,-2.539333142340183258e-02
1.262369155883789062e-01,-3.100903332233428955e-01
8.359549939632415771e-02,-2.393660098314285278e-01
1.807505786418914795e-01,-4.204562902450561523e-01
-2.448032349348068237e-01,3.008114397525787354e-01
-1.241063624620437622e-01,3.624729514122009277e-01
6.126866117119789124e-02,-2.519759535789489746e-01
9.525448828935623169e-02,-9.878683090209960938e-02
-3.077635914087295532e-02,2.205273956060409546e-01
-3.667233586311340332e-01,3.904691338539123535e-01
4.139757156372070312e-02,-4.331793785095214844e-01
3.739898791536688805e-03,-2.953505218029022217e-01
1.002676486968994141e-01,-5.108735561370849609e-01
5.730838328599929810e-02,3.918837606906890869e-01
2.522198949009180069e-03,-2.786819636821746826e-01
-1.364612579345703125e-01,1.764098554849624634e-01
-1.180891692638397217e-01,3.215190172195434570e-01
9.874927997589111328e-02,1.999123394489288330e-01
-1.469921600073575974e-02,1.886286437511444092e-01
-1.705953627824783325e-01,2.593865394592285156e-01
-8.473824709653854370e-02,3.572772145271301270e-01
-1.865172013640403748e-02,2.438157200813293457e-01
7.256434857845306396e-02,-1.815896332263946533e-01
4.809329751878976822e-03,3.182232677936553955e-01
-9.294781088829040527e-02,3.546792268753051758e-01
1.229558140039443970e-01,-5.172274708747863770e-01
5.828630551695823669e-02,4.110594689846038818e-01
4.683014005422592163e-03,3.514290452003479004e-01
4.070619866251945496e-02,-3.665635883808135986e-01
7.729641348123550415e-02,-3.645741343498229980e-01
-1.088840067386627197e-01,6.183204706758260727e-03
-5.733438581228256226e-02,3.792681396007537842e-01
-1.836889982223510742e-02,3.011606931686401367e-01
8.221770077943801880e-02,-3.170951306819915771e-01
3.285791724920272827e-03,-2.830230295658111572e-01
8.538085222244262695e-02,-1.844348162412643433e-01
1.763030290603637695e-01,-4.266287386417388916e-01
-2.657243050634860992e-02,2.190649509429931641e-01
7.440872490406036377e-02,-9.510689973831176758e-02
-2.033594995737075806e-01,2.075244933366775513e-01
3.893155232071876526e-02,3.390600979328155518e-01
-1.664046347141265869e-01,3.089419603347778320e-01
-8.605301380157470703e-02,2.097482234239578247e-01
9.538204967975616455e-02,-4.835464060306549072e-01
7.486400753259658813e-02,-3.486719354987144470e-02
1.605863422155380249e-01,-5.084332823753356934e-01
-2.252789884805679321e-01,2.907039225101470947e-01
1.832673549652099609e-01,-3.688202500343322754e-01
-2.024018168449401855e-01,1.982653737068176270e-01
1.569221913814544678e-01,-5.040018558502197266e-01
1.011523604393005371e-01,-4.094038009643554688e-01
1.488707959651947021e-01,-4.577516615390777588e-01
4.556432366371154785e-02,2.031276971101760864e-01
-1.530864089727401733e-01,3.263359963893890381e-01
1.692064255475997925e-01,-5.279971361160278320e-01
-9.477248042821884155e-02,2.805823385715484619e-01
2.357887290418148041e-02,2.379507720470428467e-01
1.214529275894165039e-01,-5.133080482482910156e-01
-4.675030068028718233e-04,3.112459778785705566e-01
5.750109255313873291e-02,3.987917602062225342e-01
-2.080721855163574219e-01,3.238593935966491699e-01
-2.236064523458480835e-02,7.166405208408832550e-03
-1.500648409128189087e-01,3.426702022552490234e-01
6.660699099302291870e-02,3.806214034557342529e-01
1.648613661527633667e-01,-4.649878144264221191e-01
-1.137817203998565674e-01,3.890294954180717468e-02
6.636679172515869141e-02,-3.297633826732635498e-01
1.608850434422492981e-02,-1.579191535711288452e-01
-2.214375287294387817e-01,1.419250369071960449e-01
-4.607004299759864807e-02,3.505594432353973389e-01
-7.874855399131774902e-02,2.507715821266174316e-01
1.197533831000328064e-01,-2.080357968807220459e-01
-7.040607184171676636e-02,2.601807415485382080e-01
1.333590149879455566e-01,-3.169302046298980713e-01
8.109831809997558594e-02,-1.412470489740371704e-01
6.512839347124099731e-02,4.176577329635620117e-01
8.584862947463989258e-02,-5.090833902359008789e-01
1.478561200201511383e-02,3.134787976741790771e-01
7.417422533035278320e-02,-6.004821509122848511e-02
1.403916627168655396e-01,-7.363475114107131958e-02
-1.558091640472412109e-01,1.798890084028244019e-01
-1.859636604785919189e-01,2.620638608932495117e-01
8.421677350997924805e-02,-5.049509406089782715e-01
1.484525017440319061e-02,-3.112855255603790283e-01
-2.015090882778167725e-01,2.435268908739089966e-01
-5.689643695950508118e-02,3.795565366744995117e-01
-5.347907543182373047e-01,5.340612530708312988e-01
9.111124277114868164e-02,2.422606199979782104e-01
4.757036268711090088e-02,-2.654265165328979492e-01
4.220053087919950485e-03,-2.490630298852920532e-01
8.585921674966812134e-02,-5.087435245513916016e-01
8.046746253967285156e-02,-4.982828795909881592e-01
3.251759335398674011e-02,4.015823081135749817e-02
-4.174079746007919312e-02,6.218586862087249756e-02
4.669767990708351135e-02,-1.408469080924987793e-01
-1.607546359300613403e-01,1.199269816279411316e-01
6.140130758285522461e-02,4.120756983757019043e-01
5.574391409754753113e-02,-4.412901401519775391e-01
-2.571697831153869629e-01,3.134275078773498535e-01
5.036588385701179504e-02,-4.261762499809265137e-01
6.508725881576538086e-02,-4.718278646469116211e-01
-5.346554517745971680e-01,5.338619351387023926e-01
